Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;4;1;4;0;120267,9-132280,0-132280,0-132280,0;0,3145384;49065,71
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;146;4;1;4;0;135673,5-140056,0-140056,0-140056,0;0,1147561;109696,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;146;4;1;4;0;140246,2-140928,0-140928,0-140928,0;0,01785168;136205,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;5;1;4;2,220446e-16;120267,9-132280,0-132280,0-132280,0;0,2224123;90672,85
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;5;1;5;2,220446e-16;120267,9-132280,0-132280,0-132280,0-132280,0;0,2224123;90672,85
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;5;1;6;2,220446e-16;120267,9-132280,0-132280,0-132280,0-132280,0-132280,0;0,2224123;90672,85
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;5;1;7;2,220446e-16;120267,9-132280,0-132280,0-132280,0-132280,0-132280,0-132280,0;0,2224123;90672,85
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;5;1;8;2,220446e-16;120267,9-132280,0-132280,0-132280,0-132280,0-132280,0-132280,0-132280,0;0,2224123;90672,85
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;146;5;1;4;6,661338e-16;135673,5-140056,0-140056,0-140056,0;0,08114482;124876,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;146;5;8;4;0,0006719059;140056,0-140246,2-140928,0-140928,0;0,07928514;125224
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;146;5;1;4;2,442491e-15;140246,2-140928,0-140928,0-140928,0;0,01262304;138566,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;146;5;1;5;2,442491e-15;140246,2-140928,0-140928,0-140928,0-140928,0;0,01262304;138566,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;146;5;1;6;2,442491e-15;140246,2-140928,0-140928,0-140928,0-140928,0-140928,0;0,01262304;138566,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;6;18;4;0;120267,9-132280,0-132280,0-132280,0;2,74093;-251603,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;6;18;5;0,003942107;120267,9-132280,0-132280,0-132280,0-132280,0;2,74093;-251603,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;6;22;4;0;120267,9-132280,0-132280,0-132280,0;17,61955;-2350807
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;6;22;5;0;120267,9-132280,0-132280,0-132280,0-132280,0;17,61955;-2350807
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;146;6;22;6;0;120267,9-132280,0-132280,0-132280,0-132280,0-132280,0;17,61955;-2350807
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;146;6;22;4;0;135673,5-140056,0-140056,0-140056,0;6,428309;-765872,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;146;6;22;5;0,001356543;135673,5-140056,0-140056,0-140056,0-140246,2;6,428309;-765872,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;36;146;6;45;4;0,002832243;312280,6-320153,9-328209,0-337867,0;0,1639586;155688,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;48;147;5;4;4;0,003334171;1111405-1158684-1196289-1270673;0,2915114;1055482
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;6;25;4;0,004826768;140056,0-140246,2-140928,0-140928,0;0,03673844;110292,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;6;25;5;0,004826768;140056,0-140246,2-140928,0-140928,0-140928,0;0,03673844;110292,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;6;26;4;0,004192776;140246,2-140928,0-140928,0-140928,0;0,04685165;102047
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;40;147;6;26;4;0,003098874;641819,9-862131,2-908144,7-917084,0;15,14037;-11702470
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;41;147;6;26;4;0,002221585;862131,2-908144,7-917084,0-921240,4;3,162168;-1716056
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;51;147;6;17;4;0,004758837;1270673-1316360-1376278-1502769;3,479939;-917749,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;147;7;42;4;0;120267,9-132280,0-132280,0-132280,0;0,4849129;-118901,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;147;7;38;4;0,004820307;135673,5-140056,0-140056,0-140056,0;0,2569299;14365,95
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;147;7;42;4;1,110223e-16;135673,5-140056,0-140056,0-140056,0;0,1769155;48415,12
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;7;54;4;0,004511022;140056,0-140246,2-140928,0-140928,0;0,2642968;-15355,82
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;7;54;5;0,004511022;140056,0-140246,2-140928,0-140928,0-140928,0;0,2642968;-15355,82
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;7;54;6;0,004511022;140056,0-140246,2-140928,0-140928,0-140928,0-140928,0;0,2642968;-15355,82
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;7;55;4;0,001999192;140056,0-140246,2-140928,0-140928,0;1,092606;-503204,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;7;55;5;0,00444782;140056,0-140246,2-140928,0-140928,0-140928,0;1,092606;-503204,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;147;7;56;4;0,004837577;140056,0-140246,2-140928,0-140928,0;0,5196603;-165979,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;38;4;0,004820307;140246,2-140928,0-140928,0-140928,0;0,0399685;121375,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;39;4;0,003371579;140246,2-140928,0-140928,0-140928,0;0,2877171;-504,9132
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;42;4;1,110223e-16;140246,2-140928,0-140928,0-140928,0;0,0275213;126672,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;53;4;0,001786057;140246,2-140928,0-140928,0-140928,0;0,2815624;-24636,36
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;53;5;0,002517504;140246,2-140928,0-140928,0-140928,0-140928,0;0,2815624;-24636,36
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;53;6;0,002517504;140246,2-140928,0-140928,0-140928,0-140928,0-140928,0;0,2815624;-24636,36
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;54;4;0,003630558;140246,2-140928,0-140928,0-140928,0;0,9470924;-416663,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;147;7;54;5;0,003630558;140246,2-140928,0-140928,0-140928,0-140928,0;0,9470924;-416663,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;33;147;7;56;4;0,001955647;241276,6-263168,0-263168,0-312280,6;59,79542;-34973088
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;41;147;7;47;4;0,003305531;862131,2-908144,7-917084,0-921240,4;3,239272;-939025,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;46;149;5;2;4;0,003930866;1003089-1055206-1111405-1158684;0,7920868;956755,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;46;149;5;10;4;0,004146496;1003089-1055206-1111405-1158684;0,7746679;402190,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;48;149;5;3;4;0,004709578;1111405-1158684-1196289-1270673;0,6592008;1029471
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;149;6;27;4;0,002331374;140246,2-140928,0-140928,0-140928,0;0,07798278;86100,21
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;41;149;6;27;4;0,004828496;862131,2-908144,7-917084,0-921240,4;5,263309;-2792359
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;47;149;6;7;4;0,004304123;1055206-1111405-1158684-1196289;2,289926;817754
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;53;149;6;30;4;0,002704728;1376278-1502769-1550904-1584129;8,155236;-4370868
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;5;22;4;0,002355844;140246,2-140928,0-140928,0-140928,0;1,581787;48823,73
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;19;4;0;120267,9-132280,0-132280,0-132280,0;459,1273;-2557137
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;19;5;0;120267,9-132280,0-132280,0-132280,0-132280,0;459,1273;-2557137
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;29;4;0;120267,9-132280,0-132280,0-132280,0;62,91744;-1138870
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;29;5;0;120267,9-132280,0-132280,0-132280,0-132280,0;62,91744;-1138870
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;34;4;0;120267,9-132280,0-132280,0-132280,0;2,416803;59427,97
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;34;5;0;120267,9-132280,0-132280,0-132280,0-132280,0;2,416803;59427,97
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;43;4;2,220446e-16;120267,9-132280,0-132280,0-132280,0;19,70732;-679137,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;43;5;2,220446e-16;120267,9-132280,0-132280,0-132280,0-132280,0;19,70732;-679137,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;43;6;2,220446e-16;120267,9-132280,0-132280,0-132280,0-132280,0-132280,0;19,70732;-679137,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;163;6;43;7;2,220446e-16;120267,9-132280,0-132280,0-132280,0-132280,0-132280,0-132280,0;19,70732;-679137,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;18;4;0,004466441;135673,5-140056,0-140056,0-140056,0;9,684048;83583,38
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;18;5;0,004466441;135673,5-140056,0-140056,0-140056,0-140246,2;9,684048;83583,38
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;19;4;0;135673,5-140056,0-140056,0-140056,0;167,5079;-841150,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;19;5;0,001356543;135673,5-140056,0-140056,0-140056,0-140246,2;167,5079;-841150,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;29;4;0;135673,5-140056,0-140056,0-140056,0;22,95478;-323709,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;29;5;0,001356543;135673,5-140056,0-140056,0-140056,0-140246,2;22,95478;-323709,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;34;4;7,771561e-16;135673,5-140056,0-140056,0-140056,0;0,8817458;113476,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;43;4;0;135673,5-140056,0-140056,0-140056,0;7,190013;-155981,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;163;6;43;5;0,001356543;135673,5-140056,0-140056,0-140056,0-140246,2;7,190013;-155981,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;18;4;0,004466441;140246,2-140928,0-140928,0-140928,0;1,506469;132143
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;18;5;0,004466441;140246,2-140928,0-140928,0-140928,0-140928,0;1,506469;132143
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;18;6;0,004466441;140246,2-140928,0-140928,0-140928,0-140928,0-140928,0;1,506469;132143
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;19;4;0;140246,2-140928,0-140928,0-140928,0;26,05784;-11710,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;19;5;0;140246,2-140928,0-140928,0-140928,0-140928,0;26,05784;-11710,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;29;4;2,220446e-16;140246,2-140928,0-140928,0-140928,0;3,570889;68783,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;29;5;2,220446e-16;140246,2-140928,0-140928,0-140928,0-140928,0;3,570889;68783,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;34;4;6,661338e-16;140246,2-140928,0-140928,0-140928,0;0,137166;136793,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;34;5;6,661338e-16;140246,2-140928,0-140928,0-140928,0-140928,0;0,137166;136793,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;39;4;0,001514138;140246,2-140928,0-140928,0-140928,0;2,537211;39182,19
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;43;4;2,220446e-16;140246,2-140928,0-140928,0-140928,0;1,118492;94875,87
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;43;5;2,220446e-16;140246,2-140928,0-140928,0-140928,0-140928,0;1,118492;94875,87
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;163;6;43;6;2,220446e-16;140246,2-140928,0-140928,0-140928,0-140928,0-140928,0;1,118492;94875,87
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;41;163;6;28;4;0,004188607;862131,2-908144,7-917084,0-921240,4;48,38135;-60088,76
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;41;163;6;39;4;0,002911339;862131,2-908144,7-917084,0-921240,4;171,2445;-5959007
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;36;168;5;22;4;0,004396966;312280,6-320153,9-328209,0-337867,0;0,04324556;117850
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;47;168;5;24;4;0,002826694;1055206-1111405-1158684-1196289;0,2366913;-98108,64
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;50;168;5;10;4;0,004428896;1196289-1270673-1316360-1376278;0,198333;761574,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;168;6;33;4;0,004399166;135673,5-140056,0-140056,0-140056,0;0,09860835;-128229,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;21;168;6;35;4;0,002013523;140056,0-140246,2-140928,0-140928,0;0,04245467;24473,61
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;168;6;33;4;0,002291279;140246,2-140928,0-140928,0-140928,0;0,0153397;99192,93
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;36;168;6;16;4;0,004021045;312280,6-320153,9-328209,0-337867,0;0,133743;158685,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;36;168;6;38;4;0,004922221;312280,6-320153,9-328209,0-337867,0;0,296582;-502736,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;45;168;6;16;4;0,003015496; 955069,1-1003088,9-1055206,5-1111405,2;0,8157121;18279,61
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;46;168;6;25;4;0,004652355;1003089-1055206-1111405-1158684;0,5201457;-57120,88
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;46;169;5;25;4;0,004299407;1003089-1055206-1111405-1158684;0,1853585;119606,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;2;169;6;45;4;0,003754606;120267,9-132280,0-132280,0-132280,0;0,4491605;-1368375
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;169;6;39;4;0,002775775;135673,5-140056,0-140056,0-140056,0;0,1420532;-282463,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;18;169;6;45;4;0,001293775;135673,5-140056,0-140056,0-140056,0;0,1638716;-407442,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;169;6;39;4;0,0009192631;140246,2-140928,0-140928,0-140928,0;0,02209806;75200,06
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;169;6;45;4;0,0003308521;140246,2-140928,0-140928,0-140928,0;0,02549218;55758,07
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;22;169;6;45;5;0,004544807;140246,2-140928,0-140928,0-140928,0-140928,0;0,02549218;55758,07
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;47;169;6;30;4;0,002804637;1055206-1111405-1158684-1196289;2,000587;-3920169
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;49;169;6;18;4;0,004938541;1158684-1196289-1270673-1316360;0,6804123;298015,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;50;169;6;22;4;0,004886096;1196289-1270673-1316360-1376278;0,5804308;245497,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;36;170;5;19;4;0,002436566;312280,6-320153,9-328209,0-337867,0;0,06805699;223867,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;46;170;5;22;4;0,004581571;1003089-1055206-1111405-1158684;0,640543;-67254,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;46;170;5;23;4;0,003077612;1003089-1055206-1111405-1158684;0,6532126;-141573,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;53;170;5;15;4;0,004587491;1376278-1502769-1550904-1584129;1,614624;-429065,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;36;170;6;40;4;0,003514112;312280,6-320153,9-328209,0-337867,0;0,2059343;110198,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;41;170;6;18;4;0,002573063;862131,2-908144,7-917084,0-921240,4;2,141331;-214606,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;42;170;6;19;4;0,003304355;908144,7-917084,0-921240,4-955069,1;1,694128;19873,08
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;44;170;6;41;4;0,003628765; 921240,4- 955069,1-1003088,9-1055206,5;0,9271661;-24031,24
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;48;170;6;35;4;0,004056295;1111405-1158684-1196289-1270673;5,148457;-3378378
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;48;170;6;51;4;0,003413796;1111405-1158684-1196289-1270673;1,769063;-1307747
Cumulative.LOC.Churn;Cumulative.LOC.Modified;146;6;49;170;6;47;4;0,003909736;1158684-1196289-1270673-1316360;1,579354;-814650,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;4;5;169;6;31;4;0,004673462;1312490-1485674-1644034-1709219;7,342664;-17154664
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;13;147;6;27;4;0,004808405;1149379-1175636-1182211-1234989;9,202797;-6487782
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;7;147;7;54;4;0,003057171;740659,1-865654,2-898637,3-957504,5;173,6442;-101365594
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;4;149;5;3;4;0,004525792;191837,5-354021,1-483542,8-740659,1;2,261321;-89228,77
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;7;149;5;6;4;0,002394343;740659,1-865654,2-898637,3-957504,5;0,7639388;461106,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;12;149;6;30;4;0,004988783;1090673-1149379-1175636-1182211;3,784887;-1576607
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;10;168;6;48;4;0,004431867; 957504,5-1010387,5-1090673,5-1149378,6;0,809782;-1806148
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;9;169;4;9;4;0,00484879; 898637,3- 957504,5-1010387,5-1090673,5;0,1255141;249495,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;12;169;6;53;4;0,002188091;1090673-1149379-1175636-1182211;0,3023064;-23066,75
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;5;9;170;6;40;4;0,004834379; 898637,3- 957504,5-1010387,5-1090673,5;1,539744;-612307,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;27;147;5;13;4;0,004808405;829873,9-832727,1-833368,0-838531,2;0,1086626;704979,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;16;147;6;17;4;0,004891314;620976,6-628868,1-641996,9-660607,4;0,6010854;242973,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;15;147;7;60;4;0,002371642;603243,2-620976,6-628868,1-641996,9;1,683874;-399925,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;16;147;7;36;4;0,003696466;620976,6-628868,1-641996,9-660607,4;1,113493;114325,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;17;147;7;36;4;0,001881718;628868,1-641996,9-660607,4-693508,5;1,852471;-214025,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;17;147;7;36;5;0,001881718;628868,1-641996,9-660607,4-693508,5-696351,8;1,852471;-214025,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;18;147;7;37;4;0,001874699;641996,9-660607,4-693508,5-696351,8;1,852651;-214108,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;23;147;7;26;4;0,004226816;746044,9-796400,4-810144,1-815322,6;1,135731;345036,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;23;147;7;52;4;0,002875878;746044,9-796400,4-810144,1-815322,6;6,6384;-3091038
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;23;147;7;53;4;0,001513936;746044,9-796400,4-810144,1-815322,6;20,7968;-11432534
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;24;147;7;34;4;0,0008593875;796400,4-810144,1-815322,6-829873,9;2,225267;-197702,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;25;147;7;28;4;0,0049686;810144,1-815322,6-829873,9-832727,1;0,7554288;501185,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;25;147;7;28;5;0,0049686;810144,1-815322,6-829873,9-832727,1-833368,0;0,7554288;501185,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;25;147;7;51;4;0,001683767;810144,1-815322,6-829873,9-832727,1;1,734092;-187005,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;25;147;7;51;5;0,001683767;810144,1-815322,6-829873,9-832727,1-833368,0;1,734092;-187005,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;147;7;38;4;0,003511913;815322,6-829873,9-832727,1-833368,0;0,8530863;412544,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;147;7;47;4;0,001680801;815322,6-829873,9-832727,1-833368,0;1,024383;245727,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;147;7;52;4;0,003037718;815322,6-829873,9-832727,1-833368,0;1,918301;-293480,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;147;7;52;5;0,003037718;815322,6-829873,9-832727,1-833368,0-838531,2;1,918301;-293480,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;147;7;53;4;0,002253828;815322,6-829873,9-832727,1-833368,0;6,009659;-2703926
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;147;7;53;5;0,002253828;815322,6-829873,9-832727,1-833368,0-838531,2;6,009659;-2703926
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;27;147;7;31;4;0,003286414;829873,9-832727,1-833368,0-838531,2;0,9997163;392328,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;27;147;7;48;4;0,002204743;829873,9-832727,1-833368,0-838531,2;1,564449;-62241,46
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;27;147;7;49;4;0,002449728;829873,9-832727,1-833368,0-838531,2;1,801185;-200523,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;27;147;7;54;4;0,004368097;829873,9-832727,1-833368,0-838531,2;3,963757;-1500895
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;27;147;7;56;4;0,0008069484;829873,9-832727,1-833368,0-838531,2;7,793539;-3759851
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;149;6;27;4;0,0009113336;815322,6-829873,9-832727,1-833368,0;1,664462;-340368,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;27;149;6;21;4;0,004831505;829873,9-832727,1-833368,0-838531,2;0,153148;741983,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;29;149;6;22;4;0,004386843;833368,0-838531,2-861108,1-885430,0;0,7291002;401358,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;19;163;5;14;4;0,004637651;660607,4-693508,5-696351,8-732552,0;10,62869;391260,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;163;5;21;4;0,004097469;815322,6-829873,9-832727,1-833368,0;14,53671;-10304,54
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;163;5;21;5;0,004097469;815322,6-829873,9-832727,1-833368,0-838531,2;14,53671;-10304,54
Cumulative.LOC.Churn;Cumulative.LOC.Modified;147;6;26;163;5;21;6;0,004097469;815322,6-829873,9-832727,1-833368,0-838531,2-861108,1;14,53671;-10304,54
