Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;4;4;5;0;16,97056-19,79899-19,79899-19,79899-19,79899;2;-59,39697
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;4;4;6;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;2;-59,39697
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;4;4;7;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;-59,39697
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;18;5;7;4;8,881784e-16;2,828427-7,071068-8,485281-8,485281;0,7071068;-11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;18;5;7;5;8,881784e-16;2,828427-7,071068-8,485281-8,485281-8,485281;0,7071068;-11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;18;5;7;6;8,881784e-16;2,828427-7,071068-8,485281-8,485281-8,485281-8,485281;0,7071068;-11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;18;5;7;7;8,881784e-16;2,828427-7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,7071068;-11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;5;4;4;0;7,071068-8,485281-8,485281-8,485281;0,3535534;1,414214
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;5;8;4;0;7,071068-8,485281-8,485281-8,485281;0,7071068;-11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;5;8;5;0;7,071068-8,485281-8,485281-8,485281-8,485281;0,7071068;-11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;5;8;6;0;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,7071068;-11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;5;4;4;0; 8,485281-14,142136-14,142136-14,142136;1,414214;-14,14214
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;5;8;4;6,661338e-16; 8,485281-14,142136-14,142136-14,142136;2,828427;-65,05382
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;5;8;5;6,661338e-16; 8,485281-14,142136-14,142136-14,142136-14,142136;2,828427;-65,05382
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;5;8;6;6,661338e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136;2,828427;-65,05382
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;5;8;7;6,661338e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;2,828427;-65,05382
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;5;8;8;6,661338e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;2,828427;-65,05382
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;18;5;3;4;2,220446e-16;14,14214-16,97056-19,79899-19,79899;0,7071068;5,656854
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;18;5;3;5;2,220446e-16;14,14214-16,97056-19,79899-19,79899-19,79899;0,7071068;5,656854
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;4;4;0;16,97056-19,79899-19,79899-19,79899;0,7071068;5,656854
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;4;0;16,97056-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;5;0;16,97056-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;6;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;7;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;8;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;9;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;10;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;11;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;12;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;13;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;18;5;8;14;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;1,414214;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;6;8;4;2,220446e-16;7,071068-8,485281-8,485281-8,485281;0,25;4,949747
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;6;8;5;2,220446e-16;7,071068-8,485281-8,485281-8,485281-8,485281;0,25;4,949747
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;6;8;6;2,220446e-16;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,25;4,949747
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;6;16;4;0;7,071068-8,485281-8,485281-8,485281;0,5;-1,414214
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;6;16;5;0;7,071068-8,485281-8,485281-8,485281-8,485281;0,5;-1,414214
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;18;6;16;6;0;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,5;-1,414214
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;6;16;4;2,220446e-16; 8,485281-14,142136-14,142136-14,142136;2;-25,45584
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;6;16;5;2,220446e-16; 8,485281-14,142136-14,142136-14,142136-14,142136;2;-25,45584
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;6;16;6;2,220446e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136;2;-25,45584
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;6;16;7;2,220446e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;2;-25,45584
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;18;6;16;8;2,220446e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;2;-25,45584
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;121;4;1;4;2,220446e-16;7,071068-8,485281-8,485281-8,485281;0,4;5,091169
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;4;1;4;2,220446e-16; 8,485281-14,142136-14,142136-14,142136;1,6;0,5656854
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;4;1;4;2,220446e-16;16,97056-19,79899-19,79899-19,79899;0,8;13,01076
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;121;5;1;4;6,661338e-16;2,828427-7,071068-8,485281-8,485281;1,414214;3,108624e-15
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;121;5;1;5;6,661338e-16;2,828427-7,071068-8,485281-8,485281-8,485281;1,414214;3,108624e-15
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;121;5;1;6;6,661338e-16;2,828427-7,071068-8,485281-8,485281-8,485281-8,485281;1,414214;3,108624e-15
Cumulative.LOC.Churn;Cumulative.Developers;18;6;2;121;5;1;7;6,661338e-16;2,828427-7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;1,414214;3,108624e-15
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;121;5;2;4;0;7,071068-8,485281-8,485281-8,485281;1,414214;-2,664535e-14
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;121;5;2;5;0;7,071068-8,485281-8,485281-8,485281-8,485281;1,414214;-2,664535e-14
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;121;5;2;6;0;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;1,414214;-2,664535e-14
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;5;2;4;2,220446e-16; 8,485281-14,142136-14,142136-14,142136;5,656854;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;5;2;5;2,220446e-16; 8,485281-14,142136-14,142136-14,142136-14,142136;5,656854;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;5;2;6;2,220446e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136;5,656854;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;5;2;7;2,220446e-16; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;5,656854;-19,79899
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;5;2;4;0;16,97056-19,79899-19,79899-19,79899;2,828427;2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;5;2;5;0;16,97056-19,79899-19,79899-19,79899-19,79899;2,828427;2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;5;2;6;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;2,828427;2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;5;2;7;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2,828427;2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;121;6;3;4;2,220446e-16;7,071068-8,485281-8,485281-8,485281;1;4,242641
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;121;6;3;5;2,220446e-16;7,071068-8,485281-8,485281-8,485281-8,485281;1;4,242641
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;121;6;3;6;2,220446e-16;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;1;4,242641
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;6;3;4;0; 8,485281-14,142136-14,142136-14,142136;4;-2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;6;3;5;0; 8,485281-14,142136-14,142136-14,142136-14,142136;4;-2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;6;3;6;0; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136;4;-2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;6;3;7;0; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;4;-2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;121;6;3;8;0; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;4;-2,828427
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;4;1,998401e-15;14,14214-16,97056-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;5;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;6;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;7;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;8;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;9;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;10;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;11;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;12;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;13;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;14;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;121;6;2;15;1,998401e-15;14,14214-16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;4;0;16,97056-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;5;0;16,97056-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;6;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;7;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;8;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;9;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;10;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;11;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;12;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;13;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;121;6;3;14;0;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;2;11,31371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;126;5;5;4;1,554312e-15;7,071068-8,485281-8,485281-8,485281;0,124031;-88,33901
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;126;5;5;4;1,554312e-15; 8,485281-14,142136-14,142136-14,142136;0,496124;-373,155
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;126;5;5;4;1,110223e-15;16,97056-19,79899-19,79899-19,79899;0,248062;-173,8496
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;126;6;4;4;0,003707627;7,071068-8,485281-8,485281-8,485281;0,007443229;4,985103
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;126;6;11;4;1,554312e-15;7,071068-8,485281-8,485281-8,485281;0,2900951;-151,6472
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;126;6;11;5;1,554312e-15;7,071068-8,485281-8,485281-8,485281-8,485281;0,2900951;-151,6472
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;126;6;11;6;1,554312e-15;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,2900951;-151,6472
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;126;6;4;4;0,003707627; 8,485281-14,142136-14,142136-14,142136;0,02977292;0,1414214
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;126;6;11;4;5,218048e-15; 8,485281-14,142136-14,142136-14,142136;1,16038;-626,3878
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;126;6;11;5;5,218048e-15; 8,485281-14,142136-14,142136-14,142136-14,142136;1,16038;-626,3878
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;126;6;11;6;5,218048e-15; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136;1,16038;-626,3878
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;126;6;11;7;5,218048e-15; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;1,16038;-626,3878
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;126;6;4;4;0,003707627;16,97056-19,79899-19,79899-19,79899;0,01488646;12,79863
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;126;6;11;4;1,110223e-15;16,97056-19,79899-19,79899-19,79899;0,5801902;-300,466
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;126;6;11;5;1,110223e-15;16,97056-19,79899-19,79899-19,79899-19,79899;0,5801902;-300,466
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;126;6;11;6;1,110223e-15;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;0,5801902;-300,466
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;126;6;11;7;1,110223e-15;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;0,5801902;-300,466
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;5;11;4;1,554312e-15;7,071068-8,485281-8,485281-8,485281;0,1616162;-172,5341
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;5;11;4;5,218048e-15; 8,485281-14,142136-14,142136-14,142136;0,6464646;-709,9352
Cumulative.LOC.Churn;Cumulative.Developers;18;6;15;137;5;16;4;0,0005505092;14,14214-16,97056-19,79899-19,79899;0,06165703;-61,12999
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;5;11;4;1,110223e-15;16,97056-19,79899-19,79899-19,79899;0,3232323;-342,2397
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;12;4;0,002645503;7,071068-8,485281-8,485281-8,485281;0,08979134;-46,0854
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;12;5;0,002645503;7,071068-8,485281-8,485281-8,485281-8,485281;0,08979134;-46,0854
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;12;6;0,002645503;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,08979134;-46,0854
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;13;4;4,540812e-14;7,071068-8,485281-8,485281-8,485281;5,656854;-3430,882
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;13;5;4,540812e-14;7,071068-8,485281-8,485281-8,485281-8,485281;5,656854;-3430,882
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;22;4;6,661338e-16;7,071068-8,485281-8,485281-8,485281;0,1142799;-82,02439
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;22;5;6,661338e-16;7,071068-8,485281-8,485281-8,485281-8,485281;0,1142799;-82,02439
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;22;6;6,661338e-16;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,1142799;-82,02439
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;35;4;1,554312e-15;7,071068-8,485281-8,485281-8,485281;0,09050967;-75,50769
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;137;6;35;5;1,554312e-15;7,071068-8,485281-8,485281-8,485281-8,485281;0,09050967;-75,50769
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;13;4;4,540812e-14; 8,485281-14,142136-14,142136-14,142136;22,62742;-13743,33
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;13;5;4,540812e-14; 8,485281-14,142136-14,142136-14,142136-14,142136;22,62742;-13743,33
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;22;4;1,554312e-15; 8,485281-14,142136-14,142136-14,142136;0,4571195;-347,8965
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;22;5;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136;0,4571195;-347,8965
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;22;6;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136;0,4571195;-347,8965
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;22;7;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;0,4571195;-347,8965
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;22;8;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;0,4571195;-347,8965
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;35;4;1,554312e-15; 8,485281-14,142136-14,142136-14,142136;0,3620387;-321,8298
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;137;6;35;5;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136;0,3620387;-321,8298
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;12;4;0,002267574;16,97056-19,79899-19,79899-19,79899;0,1795827;-89,34238
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;12;5;0,002267574;16,97056-19,79899-19,79899-19,79899-19,79899;0,1795827;-89,34238
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;12;6;0,002267574;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;0,1795827;-89,34238
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;13;4;1,332268e-14;16,97056-19,79899-19,79899-19,79899;11,31371;-6858,936
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;13;5;1,332268e-14;16,97056-19,79899-19,79899-19,79899-19,79899;11,31371;-6858,936
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;22;4;4,440892e-16;16,97056-19,79899-19,79899-19,79899;0,2285598;-161,2203
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;22;5;4,440892e-16;16,97056-19,79899-19,79899-19,79899-19,79899;0,2285598;-161,2203
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;22;6;4,440892e-16;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899;0,2285598;-161,2203
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;22;7;4,440892e-16;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;0,2285598;-161,2203
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;22;8;4,440892e-16;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;0,2285598;-161,2203
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;22;9;4,440892e-16;16,97056-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899-19,79899;0,2285598;-161,2203
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;35;4;1,110223e-15;16,97056-19,79899-19,79899-19,79899;0,1810193;-148,187
Cumulative.LOC.Churn;Cumulative.Developers;18;6;16;137;6;35;5;1,110223e-15;16,97056-19,79899-19,79899-19,79899-19,79899;0,1810193;-148,187
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;2;4;0;7,071068-8,485281-8,485281-8,485281;0,1032258;4,981681
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;12;4;1,554312e-15;7,071068-8,485281-8,485281-8,485281;0,64;-85,64477
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;12;5;1,554312e-15;7,071068-8,485281-8,485281-8,485281-8,485281;0,64;-85,64477
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;12;6;1,554312e-15;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,64;-85,64477
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;19;4;2,220446e-16;7,071068-8,485281-8,485281-8,485281;0,1584158;-16,60651
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;19;5;2,220446e-16;7,071068-8,485281-8,485281-8,485281-8,485281;0,1584158;-16,60651
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;19;6;2,220446e-16;7,071068-8,485281-8,485281-8,485281-8,485281-8,485281;0,1584158;-16,60651
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;25;4;1,554312e-15;7,071068-8,485281-8,485281-8,485281;1,333333;-232,8738
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;29;4;1,554312e-15;7,071068-8,485281-8,485281-8,485281;1,6;-299,2476
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;33;4;0;7,071068-8,485281-8,485281-8,485281;0,04878049;-3,104371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;3;138;6;33;5;0,004573171;7,071068-8,485281-8,485281-8,485281-8,485281;0,04878049;-3,104371
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;138;6;2;4;0; 8,485281-14,142136-14,142136-14,142136;0,4129032;0,1277354
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;138;6;12;4;1,554312e-15; 8,485281-14,142136-14,142136-14,142136;2,56;-362,3781
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;138;6;12;5;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136;2,56;-362,3781
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;138;6;12;6;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136;2,56;-362,3781
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;138;6;12;7;1,554312e-15; 8,485281-14,142136-14,142136-14,142136-14,142136-14,142136-14,142136;2,56;-362,3781
Cumulative.LOC.Churn;Cumulative.Developers;18;6;8;138;6;19;4;3,330669e-16; 8,485281-14,142136-14,142136-14,142136;0,6336634;-86,22502
